Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-19 00:00:00-04:00,0.06402740627527237,0.0644570975005532,0.06402740627527237,0.06402740627527237,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,0.06746567040681839,0.06789535578484425,0.06746567040681839,0.06746567040681839,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.06746567040681839,0.06789535578484425,0.06746567040681839,0.06746567040681839,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.0674656641475359,0.0674656641475359,0.067035973072052,0.067035973072052,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06574616892665569,0.06574616892665569,0.06531648337841034,0.06531648337841034,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.06531648337841034,0.06574616892665569,0.06531648337841034,0.06531648337841034,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.06660629063844681,0.06746566708956706,0.06660629063844681,0.06660629063844681,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06875474750995636,0.06918443872049845,0.06875474750995636,0.06875474750995636,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.0683250589326052,0.0683250589326052,0.06789536774158478,0.06789536774158478,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06875474750995636,0.06918443872049845,0.06875474750995636,0.06875474750995636,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06875474750995636,0.06918443872049845,0.06875474750995636,0.06875474750995636,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.0683250589326052,0.0683250589326052,0.06789536774158478,0.06789536774158478,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.06660632185217147,0.06660632185217147,0.0661766305565834,0.0661766305565834,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.06187895438000846,0.06187895438000846,0.061449263244867325,0.061449263244867325,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.0618789903819561,0.06230867602976968,0.0618789903819561,0.0618789903819561,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.06273835897445679,0.06316804456446297,0.06273835897445679,0.06273835897445679,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.06316802650690079,0.06359771771139952,0.06316802650690079,0.06316802650690079,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.06488678604364395,0.0653164772891564,0.06488678604364395,0.06488678604364395,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.067035973072052,0.0674656641475359,0.067035973072052,0.067035973072052,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.06273831916676985,0.06273831916676985,0.06230862811207771,0.06230862811207771,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.06187895438000846,0.06187895438000846,0.061449263244867325,0.061449263244867325,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.06273835897445679,0.06316804456446297,0.06273835897445679,0.06273835897445679,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.06488678604364395,0.0653164772891564,0.06488678604364395,0.06488678604364395,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.06488678604364395,0.0653164772891564,0.06488678604364395,0.06488678604364395,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.06531648337841034,0.06574616892665569,0.06531648337841034,0.06531648337841034,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.06316800448413916,0.06316800448413916,0.06230862811207771,0.06230862811207771,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.06230867602976968,0.06230867602976968,0.0618789903819561,0.0618789903819561,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.06316802650690079,0.06359771771139952,0.06316802650690079,0.06316802650690079,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.06488678604364395,0.0653164772891564,0.06488678604364395,0.06488678604364395,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.0644570975005532,0.0644570975005532,0.06402740627527237,0.06402740627527237,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.06402740627527237,0.0644570975005532,0.06402740627527237,0.06402740627527237,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.06445712596178055,0.06488681163946523,0.06445712596178055,0.06445712596178055,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.06402742435209699,0.06402742435209699,0.06359773874282837,0.06359773874282837,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.06531648337841034,0.06574616892665569,0.06531648337841034,0.06531648337841034,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.06574614346027374,0.06617660338077878,0.06574614346027374,0.06574614346027374,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.06531650305447753,0.06531650305447753,0.06445712596178055,0.06445712596178055,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.06488678604364395,0.0653164772891564,0.06488678604364395,0.06488678604364395,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.06488678604364395,0.0653164772891564,0.06488678604364395,0.06488678604364395,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06488681163946523,0.06531650305447753,0.06445712596178055,0.06445712596178055,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.06316800448413916,0.06316800448413916,0.06230862811207771,0.06230862811207771,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.06402740627527237,0.0644570975005532,0.06402740627527237,0.06402740627527237,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.067035973072052,0.0674656641475359,0.067035973072052,0.067035973072052,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07262194901704788,0.07305164028260955,0.07262194901704788,0.07262194901704788,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.07863835990428925,0.07906804542592304,0.07863835990428925,0.07863835990428925,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.07562971220033705,0.07562971220033705,0.07520002126693726,0.07520002126693726,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.07648910582065582,0.07691879111499098,0.07648910582065582,0.07648910582065582,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07520006151227135,0.07520006151227135,0.07477037608623505,0.07477037608623505,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.07520002126693726,0.07562971220033705,0.07520002126693726,0.07520002126693726,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.0726219552804272,0.0726219552804272,0.0717625841498375,0.0717625841498375,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.07305166870355606,0.07391104583169672,0.07305166870355606,0.07305166870355606,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.07605941593647003,0.07648910697461024,0.07605941593647003,0.07605941593647003,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.07605941593647003,0.07648910697461024,0.07605941593647003,0.07605941593647003,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.0760594338057935,0.0760594338057935,0.07562974840402603,0.07562974840402603,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.0726219552804272,0.0726219552804272,0.0717625841498375,0.0717625841498375,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.07133290492064828,0.07133290492064828,0.0709032192826271,0.0709032192826271,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.06617662901389684,0.06617662901389684,0.06531648337841034,0.06531648337841034,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.06832505017518997,0.06875473557381176,0.06832505017518997,0.06832505017518997,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.0644570975005532,0.0644570975005532,0.06402740627527237,0.06402740627527237,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.06230867602976968,0.06230867602976968,0.0618789903819561,0.0618789903819561,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.06187895438000846,0.06187895438000846,0.061449263244867325,0.061449263244867325,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.06445712596178055,0.06488681163946523,0.06445712596178055,0.06445712596178055,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06875474750995636,0.06961412419371564,0.06875474750995636,0.06875474750995636,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.07004383206367493,0.07090320895183076,0.07004383206367493,0.07004383206367493,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.06918442670975745,0.06918442670975745,0.06832505017518997,0.06832505017518997,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.06961410492658615,0.07004379601820242,0.06961410492658615,0.06961410492658615,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.0709032192826271,0.07133290492064828,0.0709032192826271,0.0709032192826271,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.07133287191390991,0.07176256309043394,0.07133287191390991,0.07133287191390991,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.0696141228591217,0.0696141228591217,0.06918443739414215,0.06918443739414215,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.06746566708956706,0.06746566708956706,0.06660629063844681,0.06660629063844681,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.067035973072052,0.06789534948569671,0.067035973072052,0.067035973072052,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.06918443739414215,0.0696141228591217,0.06918443739414215,0.06918443739414215,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.07004383206367493,0.07047351763908971,0.07004383206367493,0.07004383206367493,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.07004381406142605,0.07004381406142605,0.06918443739414215,0.06918443739414215,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.06961410492658615,0.07047348137249539,0.06961410492658615,0.06961410492658615,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.06961410492658615,0.07004379601820242,0.06961410492658615,0.06961410492658615,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.0683250589326052,0.0683250589326052,0.06789536774158478,0.06789536774158478,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.06789536774158478,0.0683250589326052,0.06789536774158478,0.06789536774158478,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.06402742435209699,0.06402742435209699,0.06359773874282837,0.06359773874282837,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.06359773874282837,0.06402742435209699,0.06359773874282837,0.06359773874282837,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.06445712596178055,0.06488681163946523,0.06445712596178055,0.06445712596178055,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.06402742435209699,0.06402742435209699,0.06359773874282837,0.06359773874282837,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.06445712596178055,0.06488681163946523,0.06445712596178055,0.06445712596178055,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.06359771771139952,0.06359771771139952,0.06316802650690079,0.06316802650690079,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.06402740627527237,0.0644570975005532,0.06402740627527237,0.06402740627527237,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.06488678604364395,0.0653164772891564,0.06488678604364395,0.06488678604364395,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06488681163946523,0.06488681163946523,0.06445712596178055,0.06445712596178055,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.06402742435209699,0.06402742435209699,0.06359773874282837,0.06359773874282837,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.06316804456446297,0.06316804456446297,0.06273835897445679,0.06273835897445679,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.06316802650690079,0.06359771771139952,0.06316802650690079,0.06316802650690079,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.06316804456446297,0.06316804456446297,0.06273835897445679,0.06273835897445679,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.06273835897445679,0.06316804456446297,0.06273835897445679,0.06273835897445679,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.06316802650690079,0.06359771771139952,0.06316802650690079,0.06316802650690079,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.06316802650690079,0.06359771771139952,0.06316802650690079,0.06316802650690079,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.06316802650690079,0.06359771771139952,0.06316802650690079,0.06316802650690079,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.06230867602976968,0.06230867602976968,0.0618789903819561,0.0618789903819561,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.057582098428942075,0.057582098428942075,0.057152412831783295,0.057152412831783295,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.056722692362839236,0.056722692362839236,0.05629300698637962,0.05629300698637962,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.05672270059585571,0.05715239177200645,0.05672270059585571,0.05672270059585571,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.05629303450304708,0.05629303450304708,0.05586334317922593,0.05586334317922592,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.05586334317922593,0.056722720089541837,0.05586334317922593,0.05586334317922592,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.05285474220014082,0.05285474220014082,0.05242505669593811,0.05242505669593811,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05242504304019261,0.05242504304019261,0.051995351910591125,0.051995351910591125,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.05156569329728974,0.05156569329728974,0.05113600194454193,0.05113600194454193,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.04898756143434874,0.04898756143434874,0.04855787009000778,0.04855787009000778,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.05242505669593811,0.05285474220014082,0.05242505669593811,0.05242505669593811,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.057152412831783295,0.057582098428942075,0.057152412831783295,0.057152412831783295,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.061449263244867325,0.06187895438000846,0.061449263244867325,0.061449263244867325,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.06101957458869199,0.06101957458869199,0.06058988347649574,0.06058988347649574,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.057582098428942075,0.057582098428942075,0.057152412831783295,0.057152412831783295,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.05715239177200645,0.05715239177200645,0.05672270059585571,0.05672270059585571,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.05629303450304708,0.05629303450304708,0.05586334317922593,0.05586334317922592,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.057152412831783295,0.057582098428942075,0.057152412831783295,0.057152412831783295,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.05801178142428398,0.058441466959675836,0.05801178142428398,0.05801178142428398,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.05801178142428398,0.058441466959675836,0.05801178142428398,0.05801178142428398,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.06101959943771362,0.061449284987567215,0.06101959943771362,0.06101959943771362,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.06101959943771362,0.061449284987567215,0.06101959943771362,0.06101959943771362,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.06101959943771362,0.061449284987567215,0.06101959943771362,0.06101959943771362,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.06101957458869199,0.06101957458869199,0.06058988347649574,0.06058988347649574,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.06016021903483159,0.06016021903483159,0.05973053351044655,0.05973053351044655,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.060160212218761444,0.0605898976944637,0.060160212218761444,0.060160212218761444,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.06016021903483159,0.060589904559216624,0.05973053351044655,0.05973053351044655,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.05543364720356377,0.05543364720356377,0.05500395596027374,0.05500395596027374,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.05543363839387894,0.055863323831556705,0.05543363839387894,0.05543363839387894,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.05629300698637962,0.056722692362839236,0.05629300698637962,0.05629300698637962,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.05801178142428398,0.058441466959675836,0.05801178142428398,0.05801178142428398,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.057582077210832756,0.057582077210832756,0.05672270059585571,0.05672270059585571,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.05457426741123248,0.05457426741123248,0.05414457619190216,0.05414457619190216,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.05414459771637187,0.05414459771637187,0.05371413752436638,0.05371413752436638,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.05328442659053274,0.05328442659053274,0.052854735404253006,0.052854735404253006,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.052854735404253006,0.05328442659053274,0.052854735404253006,0.052854735404253006,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.05414457619190216,0.05457426741123248,0.05414457619190216,0.05414457619190216,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.05285474220014082,0.05285474220014082,0.05242505669593811,0.05242505669593811,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.05070630223360014,0.05070630223360014,0.050276611000299454,0.050276611000299454,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.050276611000299454,0.05070630223360014,0.050276611000299454,0.050276611000299454,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.05070631951093674,0.05113600515332048,0.05070631951093674,0.05070631951093674,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.05242505669593811,0.05285474220014082,0.05242505669593811,0.05242505669593811,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.05414457619190216,0.05457426741123248,0.05414457619190216,0.05414457619190216,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.05414457448957277,0.05414457448957277,0.05328442901372909,0.053284429013729095,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.05500395596027374,0.05543364720356377,0.05500395596027374,0.05500395596027374,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.05586334317922593,0.05629303450304708,0.05586334317922593,0.05586334317922592,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.05543364720356377,0.05543364720356377,0.05500395596027374,0.05500395596027374,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.053714114482224906,0.053714114482224906,0.05328442901372909,0.053284429013729095,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05242504304019261,0.05242504304019261,0.051995351910591125,0.051995351910591125,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.05242505669593811,0.05285474220014082,0.05242505669593811,0.05242505669593811,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.05113598772957564,0.05113598772957564,0.050276611000299454,0.050276611000299454,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.04984692619648544,0.04984692619648544,0.04941723495721817,0.04941723495721817,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.04898756143434874,0.04898756143434874,0.04855787009000778,0.04855787009000778,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.04855785825755099,0.04855785825755099,0.048128172755241394,0.048128172755241394,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.04855787009000778,0.04898756143434874,0.04855787009000778,0.04855787009000778,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.048987533897161484,0.049417219262638264,0.048987533897161484,0.048987533897161484,38841600,0.0,0.0
1982-05-24 00:00:00-04:00,0.04941723495721817,0.04984692619648544,0.04941723495721817,0.04941723495721817,31987200,0.0,0.0
1982-05-25 00:00:00-04:00,0.04941723495721817,0.04984692619648544,0.04941723495721817,0.04941723495721817,51564800,0.0,0.0
1982-05-26 00:00:00-04:00,0.049417219262638264,0.049417219262638264,0.048987533897161484,0.048987533897161484,43276800,0.0,0.0
