Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-23 00:00:00-04:00,6.1860811661211,6.1878145092789865,6.02413637901162,6.175928592681885,301584000,0.0,0.0
2018-07-24 00:00:00-04:00,6.223968117118576,6.310635759665235,6.1410146469251305,6.158596038818359,354620000,0.0,0.0
2018-07-25 00:00:00-04:00,6.168006716689771,6.2494743426513155,6.110062973401911,6.23684549331665,319112000,0.0,0.0
2018-07-26 00:00:00-04:00,6.216786130819429,6.34728230591619,6.199947670909875,6.310386657714844,325124000,0.0,0.0
2018-07-27 00:00:00-04:00,6.347035973233777,6.353969346855714,6.186577020853464,6.240558624267578,295420000,0.0,0.0
2018-07-30 00:00:00-04:00,6.254672598931479,6.2606155573849245,6.010269790397752,6.04518461227417,340340000,0.0,0.0
2018-07-31 00:00:00-04:00,6.03478603552734,6.138044196533301,5.995909546665511,6.063262462615967,283988000,0.0,0.0
2018-08-01 00:00:00-04:00,6.094709198066661,6.149928695860549,6.039241742453982,6.103127956390381,283556000,0.0,0.0
2018-08-02 00:00:00-04:00,6.031813399233627,6.2098532669959505,5.972879724842818,6.2058916091918945,269668000,0.0,0.0
2018-08-03 00:00:00-04:00,6.230406002076483,6.266311242232147,6.213568011537039,6.242539405822754,214288000,0.0,0.0
2018-08-06 00:00:00-04:00,6.22991040603773,6.293796619603391,6.183357624656503,6.290329933166504,207508000,0.0,0.0
2018-08-07 00:00:00-04:00,6.339112210485126,6.381207895772631,6.312369130364914,6.362636089324951,258132000,0.0,0.0
2018-08-08 00:00:00-04:00,6.363874093331392,6.444103329048662,6.328959269258729,6.399035930633545,262100000,0.0,0.0
2018-08-09 00:00:00-04:00,6.416864500206645,6.4195882578095755,6.342825712387931,6.350502014160156,204280000,0.0,0.0
2018-08-10 00:00:00-04:00,6.268540389678238,6.341588774201039,6.257397399757788,6.309150218963623,256396000,0.0,0.0
2018-08-13 00:00:00-04:00,6.317815696332201,6.462922022371691,6.316082353180375,6.342082500457764,375208000,0.0,0.0
2018-08-14 00:00:00-04:00,6.447569246577938,6.487684095801809,6.364368305221296,6.473569393157959,466220000,0.0,0.0
2018-08-15 00:00:00-04:00,6.494369423542963,6.5282938286940375,6.336634730767037,6.415378570556641,591136000,0.0,0.0
2018-08-16 00:00:00-04:00,6.485209655725613,6.4876859283327715,6.314598109807849,6.374770164489746,801260000,0.0,0.0
2018-08-17 00:00:00-04:00,6.263338414915904,6.264081343653403,6.0352786568257955,6.062269687652588,1143188000,0.0,0.0
2018-08-20 00:00:00-04:00,6.021661460900512,6.269777998911764,5.911221981343076,6.1370530128479,854388000,0.0,0.0
2018-08-21 00:00:00-04:00,6.153397150643958,6.277207956603391,6.133587440582478,6.2727508544921875,673988000,0.0,0.0
2018-08-22 00:00:00-04:00,6.240063183242834,6.512941950885717,6.2365964966929415,6.507989406585693,749856000,0.0,0.0
2018-08-23 00:00:00-04:00,6.469360023099941,6.672905047534625,6.455493277732214,6.607532978057861,720684000,0.0,0.0
2018-08-24 00:00:00-04:00,6.6159529332195985,6.755363803301243,6.611495832048897,6.740754127502441,531512000,0.0,0.0
2018-08-27 00:00:00-04:00,6.770468245126457,6.906164938839634,6.739020580046236,6.831878662109375,505776000,0.0,0.0
2018-08-28 00:00:00-04:00,6.825935141327603,6.848716560291057,6.674142926976093,6.794239521026611,475384000,0.0,0.0
2018-08-29 00:00:00-04:00,6.78655944039449,6.924807979086068,6.765747944207553,6.899784564971924,420108000,0.00375,0.0
2018-08-30 00:00:00-04:00,6.868566909239915,6.9798101225679865,6.846021121503484,6.882936954498291,346608000,0.0,0.0
2018-08-31 00:00:00-04:00,6.862868337946802,6.966926285460992,6.852957832203106,6.954042911529541,306592000,0.0,0.0
2018-09-04 00:00:00-04:00,6.940911255246677,7.066524029519682,6.912419260847427,7.028865337371826,391720000,0.0,0.0
2018-09-05 00:00:00-04:00,7.011275441129594,7.046704605942055,6.8170338506524395,6.898050308227539,393156000,0.0,0.0
2018-09-06 00:00:00-04:00,6.881697270549075,6.884174896921019,6.723876298383377,6.7568278312683105,322796000,0.0,0.0
2018-09-07 00:00:00-04:00,6.664662994946687,6.861134580836336,6.6198190398508885,6.7355217933654785,295420000,0.0,0.0
2018-09-10 00:00:00-04:00,6.758068064999171,6.8363592763483005,6.714215062904783,6.806628227233887,220140000,0.0,0.0
2018-09-11 00:00:00-04:00,6.760297194957073,6.848003193912572,6.73948569809827,6.758810997009277,243112000,0.0,0.0
2018-09-12 00:00:00-04:00,6.71892336075419,6.738496285045486,6.489252562342008,6.644844055175781,419092000,0.0,0.0
2018-09-13 00:00:00-04:00,6.710747139884088,6.813318442438372,6.693404223094601,6.722639560699463,305536000,0.0,0.0
2018-09-14 00:00:00-04:00,6.813069991042442,6.914897945813873,6.776154155850689,6.8487467765808105,386936000,0.0,0.0
2018-09-17 00:00:00-04:00,6.823228130518241,6.872284006066099,6.767482709995906,6.786807537078857,205528000,0.0,0.0
2018-09-18 00:00:00-04:00,6.790772877304664,6.893591804228563,6.708022115827235,6.7147111892700195,299520000,0.0,0.0
2018-09-19 00:00:00-04:00,6.696128069412451,6.756333023698702,6.6460812421362725,6.738494396209717,224860000,0.0,0.0
2018-09-20 00:00:00-04:00,6.616350077056016,6.658716403089593,6.543261749660578,6.597272872924805,430584000,0.0,0.0
2018-09-21 00:00:00-04:00,6.609166148240441,6.654753441874998,6.493959100750126,6.527158260345459,435128000,0.0,0.0
2018-09-24 00:00:00-04:00,6.496188811591469,6.586372445113473,6.408978519343721,6.582903861999512,293912000,0.0,0.0
2018-09-25 00:00:00-04:00,6.6490549155139576,6.675069288402574,6.563330822880231,6.650045871734619,280388000,0.0,0.0
2018-09-26 00:00:00-04:00,6.655001183079974,6.69538560291572,6.597273847834828,6.61313009262085,268548000,0.0,0.0
2018-09-27 00:00:00-04:00,6.648311536334792,6.669618748894904,6.593557543172325,6.6250224113464355,214428000,0.0,0.0
2018-09-28 00:00:00-04:00,6.757076528557357,6.9847648835476726,6.729079773355411,6.962466716766357,709396000,0.0,0.0
2018-10-01 00:00:00-04:00,7.040262721609405,7.235990498063211,7.001612597128482,7.16909646987915,622060000,0.0,0.0
2018-10-02 00:00:00-04:00,7.141594597335707,7.253332567231547,7.075443439533229,7.097741603851318,383964000,0.0,0.0
2018-10-03 00:00:00-04:00,7.168106418901061,7.175539300154095,6.999879651137771,7.10393762588501,320552000,0.0,0.0
2018-10-04 00:00:00-04:00,7.067763830786348,7.092043910197748,6.8425526263152285,6.919605255126953,391220000,0.0,0.0
2018-10-05 00:00:00-04:00,6.894830539475945,6.957017418219311,6.628491541873064,6.685971260070801,426636000,0.0,0.0
2018-10-08 00:00:00-04:00,6.602724369536647,6.7181790404843955,6.44366431641606,6.5846381187438965,408612000,0.0,0.0
2018-10-09 00:00:00-04:00,6.564073202207149,6.6587163596021925,6.511053507930935,6.578938961029053,273500000,0.0,0.0
2018-10-10 00:00:00-04:00,6.472899962628029,6.518735352945708,6.084912461447796,6.087142467498779,684940000,0.0,0.0
2018-10-11 00:00:00-04:00,5.999931566805512,6.133472964575946,5.803956144250116,5.8255109786987305,725436000,0.0,0.0
2018-10-12 00:00:00-04:00,6.082682844059188,6.182528894493923,5.937497118352025,6.108201503753662,608236000,0.0,0.0
2018-10-15 00:00:00-04:00,6.0948231315686465,6.0948231315686465,5.830714137076656,5.831705093383789,449760000,0.0,0.0
2018-10-16 00:00:00-04:00,5.944434298671705,6.10176006599669,5.895130798215691,6.090610980987549,408712000,0.0,0.0
2018-10-17 00:00:00-04:00,6.1527968976415925,6.190951779691692,5.972925367447818,6.021981239318848,329668000,0.0,0.0
2018-10-18 00:00:00-04:00,6.091354102420913,6.129756137446829,5.874070999116237,5.934523582458496,524020000,0.0,0.0
2018-10-19 00:00:00-04:00,5.989772649524922,6.009345094775475,5.641426315950148,5.677846431732178,613608000,0.0,0.0
2018-10-22 00:00:00-04:00,5.730124365953796,5.830218034699546,5.625818778763714,5.7286376953125,368844000,0.0,0.0
2018-10-23 00:00:00-04:00,5.461307693571931,5.5544646675611835,5.369142148371513,5.476916790008545,626436000,0.0,0.0
2018-10-24 00:00:00-04:00,5.438513281672517,5.485091523815106,4.926647387289393,4.940521717071533,884288000,0.0,0.0
2018-10-25 00:00:00-04:00,4.842907691868104,5.196704664921563,4.798558964399842,5.149383068084717,951720000,0.0,0.0
2018-10-26 00:00:00-04:00,4.9132683740760275,5.075053647119343,4.784682728201944,4.912773132324219,664784000,0.0,0.0
2018-10-29 00:00:00-04:00,5.053995092261147,5.057463675144527,4.360770922037905,4.598865509033203,758016000,0.0,0.0
2018-10-30 00:00:00-04:00,4.62190674602064,5.039377135301053,4.59886524423959,5.02946662902832,807192000,0.0,0.0
2018-10-31 00:00:00-04:00,5.194226290192641,5.267067013672906,5.05449105367289,5.223461627960205,745772000,0.0,0.0
2018-11-01 00:00:00-04:00,5.259881009169479,5.413242936559313,5.133277261256502,5.403828144073486,566528000,0.0,0.0
2018-11-02 00:00:00-04:00,5.394412603474204,5.500204839397127,5.208099164501976,5.324792861938477,452960000,0.0,0.0
2018-11-05 00:00:00-05:00,5.311662477664859,5.334952075772834,5.085956009319769,5.246750354766846,379332000,0.0,0.0
2018-11-06 00:00:00-05:00,5.238822723763359,5.323060155160834,5.191996374793848,5.229160308837891,299012000,0.0,0.0
2018-11-07 00:00:00-05:00,5.2958044122972465,5.386483256447661,5.2321308884448365,5.29679536819458,483812000,0.0,0.0
2018-11-08 00:00:00-05:00,5.237582283803837,5.238325618994513,5.050030261879814,5.103546142578125,511352000,0.0,0.0
2018-11-09 00:00:00-05:00,5.014600850959802,5.186048528676511,4.980905983539288,5.095617294311523,413240000,0.0,0.0
2018-11-12 00:00:00-05:00,5.004196356907479,5.026246905934169,4.674183819641887,4.695986747741699,617116000,0.0,0.0
2018-11-13 00:00:00-05:00,4.793850732671843,5.059445905991553,4.787656429225312,4.938045024871826,644712000,0.0,0.0
2018-11-14 00:00:00-05:00,5.111226422120099,5.125596467210475,4.777498203714384,4.885519981384277,526580000,0.0,0.0
2018-11-15 00:00:00-05:00,4.879573331843079,5.086450642576139,4.8436484586381,5.014353275299072,840708000,0.0,0.0
2018-11-16 00:00:00-05:00,4.046368181645489,4.228221664791648,4.004001372201282,4.073869228363037,1963520000,0.0,0.0
2018-11-19 00:00:00-05:00,4.008460505160626,4.009203367830837,3.5833093773985536,3.5850436687469482,1697820000,0.0,0.0
2018-11-20 00:00:00-05:00,3.321430126939681,3.821899106542593,3.302848400589081,3.69356107711792,1692032000,0.0,0.0
2018-11-21 00:00:00-05:00,3.8308183551201815,3.847665789875346,3.5580379647998304,3.5852911472320557,1025496000,0.0,0.0
2018-11-23 00:00:00-05:00,3.5506057534094158,3.7061969820048226,3.5377223776865385,3.5924766063690186,411968000,0.0,0.0
2018-11-26 00:00:00-05:00,3.7136292263776194,3.80232617066812,3.6311261116980065,3.7919204235076904,814832000,0.0,0.0
2018-11-27 00:00:00-05:00,3.765906465366281,3.890032826260873,3.729981822157262,3.8087685108184814,738060000,0.0,0.0
2018-11-28 00:00:00-05:00,3.9264528387465747,3.9710491744536864,3.7939028812609794,3.965846300125122,804524000,0.0,0.0
2018-11-29 00:00:00-05:00,3.968078576557454,4.005279218606314,3.8723487603673523,3.9026052951812744,549172000,0.004,0.0
2018-11-30 00:00:00-05:00,3.9122770052539564,4.063808006635959,3.861931996068131,4.0531439781188965,729564000,0.0,0.0
2018-12-03 00:00:00-05:00,4.280564732473603,4.33214979831036,4.150113909781697,4.217075347900391,890804000,0.0,0.0
2018-12-04 00:00:00-05:00,4.172433914738777,4.177394125820282,3.881276241305521,3.89640474319458,812112000,0.0,0.0
2018-12-06 00:00:00-05:00,3.7557864380417483,3.930629883824766,3.7401621965464598,3.9256699085235596,692308000,0.0,0.0
2018-12-07 00:00:00-05:00,3.929885286331866,3.9400535773060525,3.611447156279604,3.660799980163574,681676000,0.0,0.0
2018-12-10 00:00:00-05:00,3.6159108041142427,3.791002314903894,3.6121906461053266,3.7662017345428467,629472000,0.0,0.0
2018-12-11 00:00:00-05:00,3.8579639692821996,3.8661481286773185,3.5960708686383955,3.675184488296509,671912000,0.0,0.0
2018-12-12 00:00:00-05:00,3.680888336847902,3.7890184296002656,3.591606667473737,3.6927926540374756,654136000,0.0,0.0
2018-12-13 00:00:00-05:00,3.7396655176116886,3.803898734831388,3.656583877465966,3.692544460296631,471384000,0.0,0.0
2018-12-14 00:00:00-05:00,3.6508805859733244,3.734706327976468,3.6084718593090774,3.6320323944091797,471820000,0.0,0.0
2018-12-17 00:00:00-05:00,3.6020228583415883,3.674192131517539,3.502820766095657,3.560853958129883,662868000,0.0,0.0
2018-12-18 00:00:00-05:00,3.60475099866331,3.7282574684754324,3.5774705462090552,3.644183874130249,564372000,0.0,0.0
2018-12-19 00:00:00-05:00,3.610455222919412,3.664024419225374,3.383530749809133,3.4351158142089844,745364000,0.0,0.0
2018-12-20 00:00:00-05:00,3.4266836625831725,3.516709416864855,3.2907768995717137,3.35054612159729,749588000,0.0,0.0
2018-12-21 00:00:00-05:00,3.3770818534843348,3.41006659030844,3.185870142289652,3.2133986949920654,863740000,0.0,0.0
2018-12-24 00:00:00-05:00,3.1370145571117813,3.223568276307266,3.0876614846588586,3.151646852493286,463840000,0.0,0.0
2018-12-26 00:00:00-05:00,3.197775385011275,3.301937468159466,3.086669194521993,3.300945520401001,695100000,0.0,0.0
2018-12-27 00:00:00-05:00,3.248616604714022,3.2830892751899703,3.1045256575889844,3.2530806064605713,637044000,0.0,0.0
2018-12-28 00:00:00-05:00,3.2736639416543296,3.407338681309258,3.231751203763221,3.314584732055664,628728000,0.0,0.0
2018-12-31 00:00:00-05:00,3.3579859858145693,3.3904745164700536,3.28011242318191,3.3108651638031006,465140000,0.0,0.0
2019-01-02 00:00:00-05:00,3.2399359669819403,3.434371665728638,3.2253036744534938,3.3783226013183594,508752000,0.0,0.0
2019-01-03 00:00:00-05:00,3.318057421849131,3.3520341133138305,3.166774520883226,3.1742146015167236,705552000,0.0,0.0
2019-01-04 00:00:00-05:00,3.2473767126960493,3.4157720455939007,3.2166241998279372,3.3775794506073,585620000,0.0,0.0
2019-01-07 00:00:00-05:00,3.43486840242637,3.5933435388198176,3.383531199863812,3.5563907623291016,709160000,0.0,0.0
2019-01-08 00:00:00-05:00,3.637983427602176,3.640215664472654,3.3951866324325843,3.4678521156311035,786016000,0.0,0.0
2019-01-09 00:00:00-05:00,3.519189603541329,3.5834230688618223,3.468596720606372,3.5360541343688965,617260000,0.0,0.0
2019-01-10 00:00:00-05:00,3.5167096214706848,3.6104553031874533,3.456196316921851,3.6017751693725586,523156000,0.0,0.0
2019-01-11 00:00:00-05:00,3.5794545741602875,3.713873419148392,3.551678146852508,3.691056966781616,874764000,0.0,0.0
2019-01-14 00:00:00-05:00,3.6387276503096717,3.7562819599494435,3.6151671200450655,3.730985403060913,730168000,0.0,0.0
2019-01-15 00:00:00-05:00,3.763722287430097,3.803155165066974,3.6984971139079303,3.7168495655059814,617012000,0.0,0.0
2019-01-16 00:00:00-05:00,3.7441297982532205,3.777114304325125,3.685848735126098,3.6913046836853027,470104000,0.0,0.0
2019-01-17 00:00:00-05:00,3.6583204134923464,3.8026592117348854,3.631039722873773,3.762730360031128,493436000,0.0,0.0
2019-01-18 00:00:00-05:00,3.812579106752089,3.9179812294530882,3.760994045616928,3.8919405937194824,651336000,0.0,0.0
2019-01-22 00:00:00-05:00,3.861684214338266,3.87334042728265,3.6593122253906256,3.6895687580108643,661552000,0.0,0.0
2019-01-23 00:00:00-05:00,3.744874013673784,3.833659716996764,3.6712165767980927,3.702465057373047,591020000,0.0,0.0
2019-01-24 00:00:00-05:00,3.7870352589388045,3.9321179107352227,3.7823231521927463,3.9145097732543945,708972000,0.0,0.0
2019-01-25 00:00:00-05:00,3.8549886419975663,3.9899032457562154,3.7523147082855672,3.971798896789551,1154572000,0.0,0.0
2019-01-28 00:00:00-05:00,3.386506733965607,3.512741180472075,3.248864179739259,3.422715425491333,2511528000,0.0,0.0
2019-01-29 00:00:00-05:00,3.3765868083108295,3.4249479268125698,3.249112299125529,3.263744592666626,1153932000,0.0,0.0
2019-01-30 00:00:00-05:00,3.339882159117402,3.421723761335532,3.2602725575932365,3.407339572906494,974228000,0.0,0.0
2019-01-31 00:00:00-05:00,3.404115398741851,3.6007833498842956,3.3822908925758384,3.565070629119873,842852000,0.0,0.0
2019-02-01 00:00:00-05:00,3.583670250580859,3.640463387349735,3.536053456536404,3.589374303817749,625048000,0.0,0.0
2019-02-04 00:00:00-05:00,3.605246846167637,3.7369374707534795,3.583174474413946,3.6997368335723877,528592000,0.0,0.0
2019-02-05 00:00:00-05:00,3.7116407584802116,3.7555376314971545,3.6779121758798916,3.7188329696655273,542424000,0.0,0.0
2019-02-06 00:00:00-05:00,3.7520656492860702,3.8589559254476535,3.7466097010222734,3.7944746017456055,702464000,0.0,0.0
2019-02-07 00:00:00-05:00,3.7480982472669018,3.7503302479756395,3.613183655311651,3.656088352203369,637120000,0.0,0.0
2019-02-08 00:00:00-05:00,3.588878718597098,3.685352606353292,3.5744945313737166,3.6746885776519775,461604000,0.0,0.0
2019-02-11 00:00:00-05:00,3.6305442361313114,3.684857282954755,3.5836712711493974,3.6320323944091797,495180000,0.0,0.0
2019-02-12 00:00:00-05:00,3.670472076672584,3.764713954457217,3.6560876543779295,3.749089479446411,591060000,0.0,0.0
2019-02-13 00:00:00-05:00,3.7786028710447406,3.8646606061625675,3.7649625251394503,3.791499137878418,605372000,0.0,0.0
2019-02-14 00:00:00-05:00,3.7905068882517834,3.8606922711758505,3.747353853273688,3.8324196338653564,827264000,0.0,0.0
2019-02-15 00:00:00-05:00,4.041239862796049,4.064056078963096,3.8792926934352128,3.902109146118164,1516748000,0.0,0.0
2019-02-19 00:00:00-05:00,3.891444935632097,3.965350480102067,3.872348641323077,3.884748697280884,551892000,0.0,0.0
2019-02-20 00:00:00-05:00,3.914013590976686,3.9993272503947668,3.9028535870409975,3.9321179389953613,540988000,0.0,0.0
2019-02-21 00:00:00-05:00,3.944765779694847,3.9693180213965773,3.848539762125242,3.8631720542907715,448548000,0.0,0.0
2019-02-22 00:00:00-05:00,3.915005432587035,3.966838366113128,3.9013650873366297,3.9479899406433105,401740000,0.0,0.0
2019-02-25 00:00:00-05:00,4.031567949846731,4.099025126498682,3.9269096582303598,3.9355900287628174,656020000,0.0,0.0
2019-02-26 00:00:00-05:00,3.9308777977737446,3.9869268640911617,3.862676307701991,3.8961570262908936,488464000,0.0,0.0
2019-02-27 00:00:00-05:00,3.881772551025122,3.9083089241398525,3.797202747440637,3.8542439937591553,500256000,0.0,0.0
2019-02-28 00:00:00-05:00,3.8480377420977976,3.87038122493346,3.8073231300378914,3.8296663761138916,324944000,0.004,0.0
2019-03-01 00:00:00-05:00,3.8795667487348706,3.9262396539612707,3.82122561720187,3.884035587310791,357188000,0.0,0.0
2019-03-04 00:00:00-05:00,3.9225160825900716,3.9453560512716117,3.8356248098904215,3.892228364944458,409992000,0.0,0.0
2019-03-05 00:00:00-05:00,3.8765876190182333,3.924005370342826,3.8222186040556476,3.8857734203338623,362924000,0.0,0.0
2019-03-06 00:00:00-05:00,3.8768359025712607,3.8852766210663168,3.7720699915633222,3.7748007774353027,403524000,0.0,0.0
2019-03-07 00:00:00-05:00,3.751215821436018,3.76089810719823,3.6593594709280683,3.705535888671875,450104000,0.0,0.0
2019-03-08 00:00:00-05:00,3.6161626286074346,3.750471657057546,3.5948121146327234,3.7397964000701904,422416000,0.0,0.0
2019-03-11 00:00:00-04:00,3.763380034336476,4.023308456091183,3.7162104190800496,4.000468730926514,859728000,0.0,0.0
2019-03-12 00:00:00-04:00,4.028274941961394,4.081154267023004,3.952058926592601,4.034729957580566,579576000,0.0,0.0
2019-03-13 00:00:00-04:00,4.072216721655956,4.21546293874219,4.06476873660882,4.186168193817139,768900000,0.0,0.0
2019-03-14 00:00:00-04:00,4.195353364472439,4.207269949350052,4.102503820280201,4.110199928283691,519384000,0.0,0.0
2019-03-15 00:00:00-04:00,4.153397873648322,4.258412143994588,4.149922241949648,4.21571159362793,661484000,0.0,0.0
2019-03-18 00:00:00-04:00,4.247240532832298,4.3011132993274535,4.167300527800447,4.194361209869385,486992000,0.0,0.0
2019-03-19 00:00:00-04:00,4.288947666638077,4.4066233609892205,4.272066231142498,4.362184524536133,854972000,0.0,0.0
2019-03-20 00:00:00-04:00,4.391230713006993,4.444606746928596,4.294905538467258,4.329662322998047,719148000,0.0,0.0
2019-03-21 00:00:00-04:00,4.352751687438049,4.592819361922687,4.347786363672411,4.566503524780273,824312000,0.0,0.0
2019-03-22 00:00:00-04:00,4.539195535963661,4.587854386709527,4.392721788384656,4.4066243171691895,747644000,0.0,0.0
2019-03-25 00:00:00-04:00,4.3659096844874625,4.430208879873617,4.247985840895285,4.314271450042725,525212000,0.0,0.0
2019-03-26 00:00:00-04:00,4.4560266495555005,4.51213346933705,4.334627210492513,4.390982627868652,703508000,0.0,0.0
2019-03-27 00:00:00-04:00,4.416554102378773,4.46297840613237,4.312284683351571,4.3817973136901855,474372000,0.0,0.0
2019-03-28 00:00:00-04:00,4.407865317253802,4.466206690887379,4.347289879267235,4.400417804718018,480264000,0.0,0.0
2019-03-29 00:00:00-04:00,4.467198071617794,4.48209403842829,4.416801423781282,4.457764148712158,456896000,0.0,0.0
2019-04-01 00:00:00-04:00,4.5496213392345926,4.555579632070326,4.477874174633355,4.525291919708252,483824000,0.0,0.0
2019-04-02 00:00:00-04:00,4.549374483271826,4.58760643889887,4.5064253274719235,4.543167591094971,440920000,0.0,0.0
2019-04-03 00:00:00-04:00,4.592819014735386,4.741775401809043,4.587853691345094,4.682689189910889,783504000,0.0,0.0
2019-04-04 00:00:00-04:00,4.667297768515485,4.716205217870924,4.610942806322146,4.673752784729004,457376000,0.0,0.0
2019-04-05 00:00:00-04:00,4.71694830400791,4.757911503410881,4.680454178863564,4.740532875061035,481744000,0.0,0.0
2019-04-08 00:00:00-04:00,4.709998668637983,4.7864630498184,4.685917367622314,4.761388778686523,424192000,0.0,0.0
2019-04-09 00:00:00-04:00,4.727873584001679,4.739045326545211,4.656374526426941,4.698578834533691,439972000,0.0,0.0
2019-04-10 00:00:00-04:00,4.697833054175525,4.794902612050624,4.693364452750778,4.769083499908447,444772000,0.0,0.0
2019-04-11 00:00:00-04:00,4.771566022817971,4.80309530301507,4.705777150347231,4.755180835723877,374600000,0.0,0.0
2019-04-12 00:00:00-04:00,4.793911366927302,4.7978837215781125,4.708509766850201,4.717198848724365,471708000,0.0,0.0
2019-04-15 00:00:00-04:00,4.709502240258615,4.714467564668401,4.545650322890885,4.585371971130371,440092000,0.0,0.0
2019-04-16 00:00:00-04:00,4.6245970962677045,4.691378953589665,4.591826714741227,4.672511100769043,394964000,0.0,0.0
2019-04-17 00:00:00-04:00,4.707514761315975,4.728368548798022,4.627326645031978,4.649670124053955,351004000,0.0,0.0
2019-04-18 00:00:00-04:00,4.656373183785287,4.690384649910706,4.597286980065295,4.625092029571533,380988000,0.0,0.0
2019-04-22 00:00:00-04:00,4.601508695041674,4.694606389934915,4.569979881784984,4.678966045379639,279936000,0.0,0.0
2019-04-23 00:00:00-04:00,4.692124459356949,4.764865094660785,4.6824424074352375,4.733583927154541,346856000,0.0,0.0
2019-04-24 00:00:00-04:00,4.744009584865045,4.786710609461745,4.683186029125885,4.745995998382568,318204000,0.0,0.0
2019-04-25 00:00:00-04:00,4.705777609322071,4.728121091495025,4.560545448717182,4.640236854553223,499296000,0.0,0.0
2019-04-26 00:00:00-04:00,4.486315844201268,4.490784920151721,4.302354983900059,4.421271800994873,868988000,0.0,0.0
2019-04-29 00:00:00-04:00,4.429215250792722,4.479860507581715,4.356971358148309,4.45205545425415,391920000,0.0,0.0
2019-04-30 00:00:00-04:00,4.419781428569535,4.51908553099152,4.400665453962208,4.4935150146484375,362920000,0.0,0.0
2019-05-01 00:00:00-04:00,4.545896955039534,4.588101247235802,4.480107618854084,4.480356216430664,354280000,0.0,0.0
2019-05-02 00:00:00-04:00,4.490038871596881,4.589591086801574,4.446841603800404,4.5478835105896,394684000,0.0,0.0
2019-05-03 00:00:00-04:00,4.556325581940145,4.566255756726444,4.481847140205718,4.5434160232543945,336824000,0.0,0.0
2019-05-06 00:00:00-04:00,4.356972147940008,4.477130533348417,4.319733162837494,4.4649658203125,422176000,0.0,0.0
2019-05-07 00:00:00-04:00,4.41655474775271,4.41655474775271,4.249475339383969,4.297637939453125,555220000,0.0,0.0
2019-05-08 00:00:00-04:00,4.270080292127292,4.397934283211624,4.25816370617566,4.317746162414551,419168000,0.0,0.0
2019-05-09 00:00:00-04:00,4.248728952657672,4.258410999284287,4.10622761779877,4.225143909454346,660248000,0.0,0.0
2019-05-10 00:00:00-04:00,4.1943619610793625,4.259902728863868,4.071472784723711,4.191134452819824,569500000,0.0,0.0
2019-05-13 00:00:00-04:00,4.059058775737086,4.082147101707529,3.917798507817268,3.933687210083008,656912000,0.0,0.0
2019-05-14 00:00:00-04:00,3.973408683151705,4.058065879922275,3.9346802518239516,4.022812843322754,524880000,0.0,0.0
2019-05-15 00:00:00-04:00,3.967202781071819,3.9982353443909404,3.907868677214079,3.9617412090301514,502320000,0.0,0.0
2019-05-16 00:00:00-04:00,3.956278699570353,4.019585145940924,3.9138262779009305,3.976884126663208,781088000,0.0,0.0
2019-05-17 00:00:00-04:00,3.9349292994797374,4.064273006447226,3.8465485684543546,3.886021852493286,1022068000,0.0,0.0
2019-05-20 00:00:00-04:00,3.787214357865634,3.842328225020359,3.7425273873597082,3.7673535346984863,572064000,0.0,0.0
2019-05-21 00:00:00-04:00,3.8281766078654917,3.8654155850383343,3.7894479390203357,3.849526882171631,361848000,0.0,0.0
2019-05-22 00:00:00-04:00,3.8107987690464613,3.8368660078973265,3.767601258328415,3.778524875640869,325868000,0.0,0.0
2019-05-23 00:00:00-04:00,3.7162112823312343,3.7162112823312343,3.597542844439536,3.6573736667633057,591844000,0.0,0.0
2019-05-24 00:00:00-04:00,3.676241222879928,3.7114942615482653,3.59679794219833,3.603501081466675,357584000,0.0,0.0
2019-05-28 00:00:00-04:00,3.621127629877452,3.653898007097713,3.556331484548551,3.5583176612854004,428356000,0.0,0.0
2019-05-29 00:00:00-04:00,3.510651667811271,3.5456563470560325,3.4493313889116184,3.4840879440307617,559800000,0.0,0.0
2019-05-30 00:00:00-04:00,3.4873192579911536,3.523109590432078,3.419218192302872,3.457494020462036,394300000,0.004,0.0
2019-05-31 00:00:00-04:00,3.408530459649873,3.475885823472455,3.3650352364097453,3.3667750358581543,389720000,0.0,0.0
2019-06-03 00:00:00-04:00,3.377960000163357,3.4167328821661536,3.2956921258785115,3.3250203132629395,478644000,0.0,0.0
2019-06-04 00:00:00-04:00,3.3891438050015155,3.5593964438341796,3.3670234652795696,3.5541770458221436,641836000,0.0,0.0
2019-06-05 00:00:00-04:00,3.627994920878566,3.633462963794743,3.475140496866838,3.511427879333496,511616000,0.0,0.0
2019-06-06 00:00:00-04:00,3.515653611078704,3.5981701316342445,3.5131681151690346,3.573564291000366,408140000,0.0,0.0
2019-06-07 00:00:00-04:00,3.5795287864857155,3.6506121561620235,3.5603907556244896,3.6163132190704346,348856000,0.0,0.0
2019-06-10 00:00:00-04:00,3.6724842076433033,3.757734856958902,3.6724842076433033,3.6891367435455322,402780000,0.0,0.0
2019-06-11 00:00:00-04:00,3.7490356049315547,3.7868143789666524,3.707280417246324,3.7467987537384033,383872000,0.0,0.0
2019-06-12 00:00:00-04:00,3.703303555027528,3.709517293973389,3.6185501942631584,3.633711338043213,358892000,0.0,0.0
